"basket","per_quota","year","tot_profits","effort.t_1","species","biomass","harvest","revenue","exploitation.rate"
3,"47",6,183922.192732528,3.62761923209109,"Sailor's choice",285.580359071123,18.2145720045807,34009.4883521427,0.0642098580033012
3,"47",6,183922.192732528,3.62761923209109,"Margate",366.455280401007,23.2354080670658,43384.1838180676,0.0642098580033011
3,"47",7,183922.278056553,3.54229526691415,"Schoolmaster",140.21477839941,35.2592877296205,65834.6699029661,0.250798401422316
3,"47",7,183922.278056553,3.54229526691415,"Mangrove/Mahogany snapper",393.248632567066,22.3640865247109,41757.2886135996,0.0626996003555789
3,"47",7,183922.278056553,3.54229526691415,"Sailor's choice",286.74402759093,17.9057743831621,33432.9143263483,0.0626996003555788
3,"47",7,183922.278056553,3.54229526691415,"Margate",369.351985238928,22.9765996293348,42900.9475089061,0.0626996003555791
3,"47",8,183922.364136922,3.45621479022884,"Schoolmaster",140.768581711487,34.3110903502491,64064.2353453408,0.244703808984471
3,"47",8,183922.364136922,3.45621479022884,"Mangrove/Mahogany snapper",428.921123248572,24.0573595667739,44918.8973402037,0.0611759522461177
3,"47",8,183922.364136922,3.45621479022884,"Sailor's choice",287.621587154148,17.5418389387623,32753.3892595975,0.0611759522461181
3,"47",8,183922.364136922,3.45621479022884,"Margate",371.36868053276,22.5954594109854,42189.2984065707,0.0611759522461176
3,"47",9,183922.44951069,3.37084081780631,"Schoolmaster",142.068769982183,33.5957224210522,62728.5302159861,0.238659237825586
3,"47",9,183922.44951069,3.37084081780631,"Mangrove/Mahogany snapper",462.904783524303,25.5914970904497,47783.3748711011,0.0596648094563967
3,"47",9,183922.44951069,3.37084081780631,"Sailor's choice",288.385972400752,17.1608871930986,32042.0920655917,0.0596648094563966
3,"47",9,183922.44951069,3.37084081780631,"Margate",372.931602939228,22.1576415620606,41371.823198829,0.0596648094563967
3,"47",10,183922.532187304,3.28816453104446,"Schoolmaster",143.959787232712,33.074414582096,61755.1659847321,0.232805665778932
3,"47",10,183922.532187304,3.28816453104446,"Mangrove/Mahogany snapper",494.52866947308,26.9417140801569,50304.4436600227,0.0582014164447329
3,"47",10,183922.532187304,3.28816453104446,"Sailor's choice",289.093634248298,16.7844720765154,31339.2654759914,0.0582014164447328
3,"47",10,183922.532187304,3.28816453104446,"Margate",374.248379654849,21.7051475280678,40526.9452310886,0.0582014164447329
3,"47",11,183922.610350856,3.21000085678315,"Schoolmaster",146.300103314113,32.7179699795848,61089.6275051981,0.227271591661191
3,"47",11,183922.610350856,3.21000085678315,"Mangrove/Mahogany snapper",523.301048825523,28.0980794583093,52463.5608135417,0.0568178979152974
3,"47",11,183922.610350856,3.21000085678315,"Sailor's choice",289.756807363051,16.4256925986822,30669.3674147419,0.0568178979152977
3,"47",11,183922.610350856,3.21000085678315,"Margate",375.412492597069,21.2640062301947,39703.2646182314,0.0568178979152975
3,"47",12,183922.682672381,3.13767930679023,"Schoolmaster",148.959017670971,32.5007356649849,60684.0166629443,0.222151146367985
3,"47",12,183922.682672381,3.13767930679023,"Mangrove/Mahogany snapper",548.933300594838,29.0629819730398,54265.1865024366,0.0555377865919964
3,"47",12,183922.682672381,3.13767930679023,"Sailor's choice",290.373322730428,16.0924517309074,30047.1539799056,0.0555377865919966
3,"47",12,183922.682672381,3.13767930679023,"Margate",376.462115720731,20.8495788978255,38929.4632064016,0.0555377865919965
3,"47",13,183922.74837382,3.07197795966931,"Schoolmaster",151.817139816565,32.3984997565895,60493.126043342,0.217499418720343
3,"47",13,183922.74837382,3.07197795966931,"Mangrove/Mahogany snapper",571.334618464558,29.8481684489041,55731.2539070647,0.0543748546800857
3,"47",13,183922.74837382,3.07197795966931,"Sailor's choice",290.938391169899,15.7890072264407,29480.5750705803,0.0543748546800859
3,"47",13,183922.74837382,3.07197795966931,"Margate",377.411163342778,20.4700728348724,38220.8653307927,0.0543748546800858
3,"47",14,183922.807166908,3.01318488013567,"Schoolmaster",154.768235901907,32.388183403464,60473.8637795146,0.213336804016974
3,"47",14,183922.807166908,3.01318488013567,"Mangrove/Mahogany snapper",590.583053335698,30.4716753818714,56895.4400196398,0.0533342010042433
3,"47",14,183922.807166908,3.01318488013567,"Sailor's choice",291.448767516808,15.5169666345066,28972.6322355598,0.0533342010042435
3,"47",14,183922.807166908,3.01318488013567,"Margate",378.264682597039,20.128922846969,37583.8843170739,0.0533342010042432
3,"47",15,183922.859140369,2.96121130192478,"Schoolmaster",157.721153564912,32.4482467442778,60586.0115417174,0.209657017508707
3,"47",15,183922.859140369,2.96121130192478,"Mangrove/Mahogany snapper",606.882817018912,30.9549703883869,57797.8282772724,0.0524142543771766
3,"47",15,183922.859140369,2.96121130192478,"Sailor's choice",291.903734807167,15.2760698385406,28522.8397960551,0.0524142543771767
3,"47",15,183922.859140369,2.96121130192478,"Margate",379.02583217946,19.8264612955432,37019.1407366262,0.0524142543771767
3,"47",16,183922.904640141,2.91571163583285,"Schoolmaster",160.601122461702,32.5592595651094,60793.290045767,0.206435591099765
3,"47",16,183922.904640141,2.91571163583285,"Mangrove/Mahogany snapper",620.51824991037,31.3205532648974,58480.4293604765,0.0516088977749412
3,"47",16,183922.904640141,2.91571163583285,"Sailor's choice",292.30484664884,15.0648300097866,28128.421607491,0.0516088977749411
3,"47",16,183922.904640141,2.91571163583285,"Margate",379.698552260243,19.5611054270118,36523.6793380427,0.0516088977749413
3,"47",17,183922.94416466,2.87618733134877,"Schoolmaster",163.350118121941,32.7043672095969,61064.2289810195,0.203637226865558
3,"47",17,183922.94416466,2.87618733134877,"Mangrove/Mahogany snapper",631.812413525206,31.5901539078042,58983.8164245461,0.0509093067163894
3,"47",17,183922.94416466,2.87618733134877,"Sailor's choice",292.655287101739,14.881037092733,27785.2511464903,0.0509093067163895
3,"47",17,183922.94416466,2.87618733134877,"Margate",380.288183323702,19.3301900567857,36092.5237999351,0.0509093067163893
3,"47",18,183922.978285547,2.84206622664351,"Schoolmaster",165.926254027036,32.869541928387,61372.6363195697,0.20122141511921
3,"47",18,183922.978285547,2.84206622664351,"Mangrove/Mahogany snapper",641.094679455828,31.7835469848563,59344.91190347,0.0503053537798024
3,"47",18,183922.978285547,2.84206622664351,"Sailor's choice",292.959217417223,14.7221277531826,27488.5422624646,0.0503053537798023
3,"47",18,183922.978285547,2.84206622664351,"Margate",380.801232120994,19.1305316003772,35719.7298662689,0.0503053537798024
3,"47",19,183923.007594073,2.81275758075572,"Schoolmaster",168.302351533283,33.0436046647166,61697.6389933768,0.199146330750844
3,"47",19,183923.007594073,2.81275758075572,"Mangrove/Mahogany snapper",648.678449824408,31.9179132693791,59595.7950198698,0.0497865826877109
3,"47",19,183923.007594073,2.81275758075572,"Sailor's choice",293.221247027032,14.5854383020696,27233.3214264044,0.0497865826877107
3,"47",19,183923.007594073,2.81275758075572,"Margate",381.244883375372,18.958792030574,35399.064912003,0.0497865826877107
3,"47",20,183923.03266473,2.78768699596549,"Schoolmaster",170.463936688886,33.2180548862944,62023.3651634612,0.197371305770052
3,"47",20,183923.03266473,2.78768699596549,"Mangrove/Mahogany snapper",654.847997241391,32.0076281666841,59763.3069303414,0.0493428264425129
3,"47",20,183923.03266473,2.78768699596549,"Sailor's choice",293.446057192854,14.4683651013121,27014.7272339902,0.0493428264425131
3,"47",20,183923.03266473,2.78768699596549,"Margate",381.626525400117,18.8117001124871,35124.4210239328,0.049342826442513
3,"47",21,183923.054035281,2.76631650028139,"Schoolmaster",172.406939497154,33.3867685271104,62338.380229461,0.195858251168073
3,"47",21,183923.054035281,2.76631650028139,"Mangrove/Mahogany snapper",659.852408093439,32.0643458801535,59869.2078768534,0.0489645627920183
3,"47",21,183923.054035281,2.76631650028139,"Sailor's choice",293.638159391792,14.3684578934897,26828.1846668699,0.0489645627920183
3,"47",21,183923.054035281,2.76631650028139,"Margate",381.953385059987,18.6861759660538,34890.0475785966,0.0489645627920183
3,"47",22,183923.072197136,2.74815455579665,"Schoolmaster",174.13534452049,33.5456260500961,62634.9923637606,0.194572365520414
3,"47",22,183923.072197136,2.74815455579665,"Mangrove/Mahogany snapper",663.904445791816,32.0972609842705,59930.6655849893,0.0486430913801035
3,"47",22,183923.072197136,2.74815455579665,"Sailor's choice",293.801756193022,14.2834678199803,26669.4947501188,0.0486430913801034
3,"47",22,183923.072197136,2.74815455579665,"Margate",382.23228540857,18.5793934124128,34690.6676528234,0.0486430913801035
3,"47",23,183923.087592541,2.73275967098016,"Schoolmaster",175.658984616106,33.692122770338,62908.5249232651,0.193482390741034
3,"47",23,183923.087592541,2.73275967098016,"Mangrove/Mahogany snapper",667.182444576195,32.1134548488503,59960.9020928065,0.0483705976852583
3,"47",23,183923.087592541,2.73275967098016,"Sailor's choice",293.94067308988,14.211366548035,26534.8702655149,0.0483705976852583
3,"47",23,183923.087592541,2.73275967098016,"Margate",382.469506655418,18.4888040998148,34521.5230706253,0.0483705976852584
3,"47",24,183923.100611474,2.71974018363835,"Schoolmaster",176.99160244112,33.8249988961684,63156.6256775717,0.192560596715797
3,"47",24,183923.100611474,2.71974018363835,"Mangrove/Mahogany snapper",669.833806205727,32.1182624114741,59969.8785730123,0.0481401491789493
3,"47",24,183923.100611474,2.71974018363835,"Sailor's choice",294.058336076342,14.1503478523076,26420.9387045052,0.0481401491789493
3,"47",24,183923.100611474,2.71974018363835,"Margate",382.67072305892,18.412139106791,34378.3773965681,0.0481401491789494
3,"47",25,183923.111599946,2.7087518851913,"Schoolmaster",178.149241880733,33.9439120126697,63378.6552838426,0.191782613098618
3,"47",25,183923.111599946,2.7087518851913,"Mangrove/Mahogany snapper",671.979127031802,32.1156194239819,59964.9436971168,0.0479456532746545
3,"47",25,183923.111599946,2.7087518851913,"Sailor's choice",294.157776927189,14.0988190240381,26324.7262277921,0.0479456532746544
3,"47",25,183923.111599946,2.7087518851913,"Margate",382.840990816243,18.3473978061443,34257.4951430794,0.0479456532746545
3,"47",26,183923.120857243,2.69949452183209,"Schoolmaster",179.148981940324,34.0491625030039,63575.174604976,0.191127181589687
3,"47",26,183923.120857243,2.69949452183209,"Mangrove/Mahogany snapper",673.71635403724,32.1083691591715,59951.4063053759,0.0477817953974215
3,"47",26,183923.120857243,2.69949452183209,"Sailor's choice",294.241654176248,14.0553867116953,26243.6312275715,0.0477817953974215
3,"47",26,183923.120857243,2.69949452183209,"Margate",382.984767748123,18.2928298929279,34155.6082138412,0.0477817953974216
3,"47",27,183923.128644016,2.69170779589331,"Schoolmaster",180.00799152871,34.1414735994928,63747.5340301673,0.190575872827821
3,"47",27,183923.128644016,2.69170779589331,"Mangrove/Mahogany snapper",675.124637761113,32.0985205522562,59933.0173977427,0.0476439682069554
3,"47",27,183923.128644016,2.69170779589331,"Sailor's choice",294.312282188779,14.0188400167351,26175.3927646395,0.0476439682069553
3,"47",27,183923.128644016,2.69170779589331,"Margate",383.105951270181,18.2469140983398,34069.8761592626,0.0476439682069555
3,"47",28,183923.135184716,2.68516723588255,"Schoolmaster",180.742863874523,34.2218222090512,63897.5575992195,0.190112793984444
3,"47",28,183923.135184716,2.68516723588255,"Mangrove/Mahogany snapper",676.267729029343,32.0874577931252,59912.3614757855,0.047528198496111
3,"47",28,183923.135184716,2.68516723588255,"Sailor's choice",294.371663676007,13.9881325677117,26118.0570979203,0.0475281984961109
3,"47",28,183923.135184716,2.68516723588255,"Margate",383.207925683642,18.2083356970106,33997.8441790261,0.047528198496111
3,"47",29,183923.140671541,2.67968015172664,"Schoolmaster",181.369181060988,34.2913137606393,64027.3093229335,0.189724302390413
3,"47",29,183923.140671541,2.67968015172664,"Mangrove/Mahogany snapper",677.196876178685,32.0761057798103,59891.1654704932,0.0474310755976033
3,"47",29,183923.140671541,2.67968015172664,"Sailor's choice",294.421522870188,13.9623646336089,26069.9442872264,0.0474310755976032
3,"47",29,183923.140671541,2.67968015172664,"Margate",383.293613062632,18.1759640927016,33937.4012710396,0.0474310755976034
3,"47",30,183923.145269568,2.67508180074947,"Schoolmaster",181.901258849488,34.3510932946294,64138.9271728848,0.189398734083043
3,"47",30,183923.145269568,2.67508180074947,"Mangrove/Mahogany snapper",677.953240965399,32.0650577683085,59870.5370846938,0.0473496835207607
3,"47",30,183923.145269568,2.67508180074947,"Sailor's choice",294.463337730212,13.9407659296038,26029.6160888972,0.0473496835207607
3,"47",30,183923.145269568,2.67508180074947,"Margate",383.365524198686,18.1488312740446,33886.7400048927,0.0473496835207609
3,"48",0,NA,NA,"Schoolmaster",193.14508878,NA,NA,NA
3,"48",0,NA,NA,"Mangrove/Mahogany snapper",162.05275852,NA,NA,NA
3,"48",0,NA,NA,"Sailor's choice",189.71798886,NA,NA,NA
3,"48",0,NA,NA,"Margate",250.79682234,NA,NA,NA
3,"48",1,187835.002582141,4.13309627921626,"Schoolmaster",170.660865695541,56.5196152591868,105531.065804977,0.292627762974418
3,"48",1,187835.002582141,4.13309627921626,"Mangrove/Mahogany snapper",188.4574958963,11.8552840523853,22135.6914007941,0.0731569407436046
3,"48",1,187835.002582141,4.13309627921626,"Sailor's choice",228.172675445722,13.8791876690269,25914.6397317634,0.0731569407436048
3,"48",1,187835.002582141,4.13309627921626,"Margate",289.893225994292,18.3475282706117,34257.7387408858,0.0731569407436046
3,"48",2,187835.044291593,4.09138666829313,"Schoolmaster",156.549327080068,49.4361310855416,92305.0799055782,0.289674676640488
3,"48",2,187835.044291593,4.09138666829313,"Mangrove/Mahogany snapper",217.491274672659,13.6478410460592,25482.6789765424,0.072418669160122
3,"48",2,187835.044291593,4.09138666829313,"Sailor's choice",255.453515891284,16.5239614944836,30852.8509940595,0.0724186691601219
3,"48",2,187835.044291593,4.09138666829313,"Margate",319.772101269309,20.9936816250412,39198.5258020816,0.0724186691601223
3,"48",3,187835.130067119,4.00561131244831,"Schoolmaster",147.578653352003,44.397653273304,82897.4445010937,0.283601687093785
3,"48",3,187835.130067119,4.00561131244831,"Mangrove/Mahogany snapper",249.028258923366,15.4202231063359,28791.9967589952,0.0709004217734459
3,"48",3,187835.130067119,4.00561131244831,"Sailor's choice",271.184546134059,18.1117620202017,33817.5258418328,0.0709004217734459
3,"48",3,187835.130067119,4.00561131244831,"Margate",340.12735234203,22.6719768513751,42332.1685765101,0.070900421773446
3,"48",4,187835.217710538,3.91796786244595,"Schoolmaster",141.849555741485,40.9377922372099,76437.3364306169,0.277396434425821
3,"48",4,187835.217710538,3.91796786244595,"Mangrove/Mahogany snapper",282.664040628113,17.269887774153,32245.6133995442,0.0693491086064554
3,"48",4,187835.217710538,3.91796786244595,"Sailor's choice",279.000793856065,18.8064065422432,35114.5370905905,0.0693491086064555
3,"48",4,187835.217710538,3.91796786244595,"Margate",352.821581523937,23.5875286975936,44041.6487576485,0.0693491086064555
3,"48",5,187835.300279243,3.83539893864872,"Schoolmaster",138.284277819282,38.5193126507381,71921.6523231163,0.271550463795163
3,"48",5,187835.300279243,3.83539893864872,"Mangrove/Mahogany snapper",317.793120076601,19.1893878326946,35829.6237658866,0.0678876159487903
3,"48",5,187835.300279243,3.83539893864872,"Sailor's choice",282.693875489794,18.9406987427082,35365.2818803309,0.0678876159487905
3,"48",5,187835.300279243,3.83539893864872,"Margate",360.369690110263,23.9522160249419,44722.5777088481,0.0678876159487905
3,"48",6,187835.381621433,3.75405684155339,"Schoolmaster",136.279720528358,36.7547654169967,68626.9634016505,0.265791353844506
3,"48",6,187835.381621433,3.75405684155339,"Mangrove/Mahogany snapper",353.679390138317,21.1166659069074,39428.1569183425,0.0664478384611266
3,"48",6,187835.381621433,3.75405684155339,"Sailor's choice",284.565861192889,18.7843969724957,35073.4417409015,0.0664478384611267
3,"48",6,187835.381621433,3.75405684155339,"Margate",364.871832287739,23.945786954733,44710.5736173805,0.0664478384611266
3,"48",7,187835.464649658,3.67102876908029,"Schoolmaster",135.479194615263,35.4208539643414,66136.3396307236,0.259912874982531
3,"48",7,187835.464649658,3.67102876908029,"Mangrove/Mahogany snapper",389.514976210895,22.9814567782295,42910.0165745268,0.0649782187456326
3,"48",7,187835.464649658,3.67102876908029,"Sailor's choice",285.706617073056,18.4905827761309,34524.8441407795,0.0649782187456327
